0.026	11552
0.026	11760
0.025	11648
0.025	11744
0.025	11808
0.026	11696
0.025	11760
0.465	37648
0.026	11712
0.026	11792
0.026	11760
0.026	11792
0.025	11584
0.024	11792
0.603	48768
0.027	11728
1.249	91744
0.604	49136
0.026	11872
0.025	11856
0.024	11600
0.025	11552
0.024	11760
0.028	11552
0.026	11744
0.025	11696
0.029	11728
0.025	11872
0.025	11680
0.025	11776
1.178	92656
0.026	11696
0.026	11776
1.195	92816
0.619	50064
0.025	11728
0.027	11984
0.025	11536
0.027	11920
0.025	11744
0.025	11712
0.584	47792
0.025	11424
0.025	11664
0.025	11552
0.027	12160
0.025	11424
0.024	11840
0.024	11728
0.024	11424
0.025	11792
0.024	11696
0.027	12112
0.029	11952
0.030	11824
0.027	11728
0.027	11856
0.025	11856
0.690	50272
1.048	88688
0.025	11632
0.024	11504
0.024	11552
0.026	11808
0.025	11632
0.025	12032
0.025	11920
0.024	11744
0.025	11600
0.024	11552
0.024	11552
0.025	11872
0.025	11808
0.025	11584
0.024	11552
0.025	11760
0.025	11856
0.024	11664
0.025	11600
0.024	11680
0.026	11616
0.027	12208
0.057	11600
0.025	11888
0.080	11744
0.026	11792
0.024	11392
0.028	11904
0.025	11552
0.024	11584
0.024	11728
0.024	11904
0.025	11664
0.025	11696
0.025	11840
1.172	94304
0.025	11728
0.023	11728
0.024	11600
0.025	11664
0.024	11632
0.022	11568
0.023	11904
0.024	11792
0.032	12528
0.028	12048
0.026	12000
0.026	11984
0.025	11712
0.024	11808
0.024	11568
0.024	11552
0.024	11936
0.024	11680
0.023	11552
0.024	11760
0.023	11648
0.025	12032
0.098	12384
0.030	11824
0.027	12384
0.024	11552
0.024	11904
0.023	11568
0.024	11552
0.023	11648
0.023	11648
0.024	11568
0.026	11600
0.023	11360
0.023	11552
0.023	11648
0.023	11584
0.023	11552
0.023	11552
0.023	11552
0.574	48432
0.024	11600
0.024	11616
0.025	11600
0.027	12064
0.026	11552
0.024	11600
0.023	11424
0.023	11584
0.023	11552
0.024	11552
0.023	11552
0.023	11552
0.023	11552
0.022	11552
0.023	11584
0.024	11552
0.024	11600
0.023	11664
0.023	11552
0.023	11552
1.109	91488
0.024	11552
0.023	11552
0.022	11552
0.026	12032
0.024	11360
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11584
0.023	11552
0.023	11552
0.023	11680
0.035	11552
0.023	11552
0.023	11552
0.023	11552
0.033	11712
0.024	11728
0.023	11552
0.023	11552
0.025	11584
0.024	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11568
0.025	11728
0.024	11552
0.023	11632
0.023	11744
0.023	11520
0.023	11424
0.023	11360
0.023	11632
0.023	11552
0.023	11584
0.023	11552
0.026	12160
0.025	11552
0.023	11552
0.023	11584
0.023	11552
0.023	11552
0.023	11552
0.024	11632
0.023	11552
0.023	11552
0.023	11552
0.023	11584
0.023	11552
0.024	11552
0.023	11552
0.024	11552
0.024	11760
0.024	11360
0.023	11552
0.024	11856
0.102	12480
0.030	12144
0.026	11872
0.025	11792
0.025	11936
0.024	11552
0.024	11488
0.024	11520
0.024	11712
0.023	11648
0.024	11744
0.023	11776
0.023	11488
0.023	11552
0.024	11632
0.024	11568
0.023	11680
0.023	11616
0.023	11632
0.023	11568
0.024	11968
0.025	11840
0.023	11568
0.024	11696
0.024	11616
0.026	11632
0.023	11440
0.024	11392
0.025	11552
0.024	11552
0.024	11552
0.024	11360
0.024	11632
0.026	11600
0.024	11600
0.023	11552
0.023	11552
0.023	11552
0.024	11552
0.096	11776
0.106	11632
0.088	11552
0.121	11552
0.094	11616
0.091	11584
0.029	11792
0.030	12032
0.032	11552
0.038	11712
0.038	11552
0.029	11552
0.033	11584
0.032	11552
0.028	11552
0.028	11552
0.028	11552
0.029	11680
0.029	11824
0.037	11792
0.036	11616
0.032	11552
0.061	12080
0.096	12512
0.073	11552
0.063	11616
0.069	11872
0.042	11680
0.043	11616
0.060	11632
0.059	11552
0.062	12176
0.059	11552
0.063	11984
0.061	11600
0.025	11856
0.025	11600
0.024	11792
0.024	11552
0.024	11552
0.025	11808
0.024	11536
0.068	11616
0.023	11552
0.023	11552
0.023	11456
0.026	11936
0.025	11552
0.023	11552
0.025	11776
0.023	11552
0.024	11552
0.023	11552
0.023	11552
0.023	11696
0.023	11664
0.023	11552
0.023	11792
0.023	11552
0.024	11552
0.023	11552
0.023	11552
0.022	11584
0.023	11552
0.025	11920
0.024	11584
0.023	11552
0.023	11552
0.024	11792
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11360
0.023	11552
0.023	11552
0.023	11808
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.025	12016
0.024	11552
0.023	11552
0.023	11552
0.023	11712
0.025	11552
0.025	11536
0.025	11712
0.025	11600
0.025	11616
0.025	11600
0.025	11632
0.025	11552
0.025	11552
0.025	11552
0.025	11552
0.025	11552
0.025	11552
0.029	12160
0.026	11552
0.025	11552
0.026	11680
0.024	11552
0.023	11552
0.023	11648
0.023	11680
0.023	11632
0.023	11840
0.023	11552
0.023	11664
0.023	11552
0.023	11552
0.025	11552
0.023	11552
0.022	11552
0.023	11552
0.023	11664
0.031	11824
0.092	12480
0.030	12064
0.026	12272
0.024	11552
0.023	11552
0.023	11568
0.023	11552
0.023	11616
0.023	11504
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.023	11568
0.023	11552
0.023	11552
0.023	11584
0.025	12160
0.023	11584
