5.300	101584
46.661	382608
20.708	251312
4.209	90432
13.568	196048
11.034	163120
4.132	81184
6.041	110960
22.978	249984
19.643	237584
9.627	147712
15.947	199504
6.305	109872
5.513	100912
1.041	36224
43.285	364640
18.716	232080
18.785	216256
11.531	166704
9.522	148064
2.402	59616
2.494	64528
4.029	81648
24.343	263440
23.682	262464
6.144	122224
24.366	269952
3.167	70304
10.876	153056
7.903	130752
23.366	256784
8.788	147632
5.140	107232
6.608	121072
2.682	63872
2.986	70576
3.549	78928
3.401	73664
4.608	91360
3.284	76992
2.306	59328
3.617	76768
2.770	70608
3.528	76288
6.206	118560
6.213	118000
7.044	123920
10.663	158704
10.481	151056
12.737	173744
6.370	117792
10.744	150992
10.208	153056
10.443	156944
23.017	259888
23.483	255808
24.096	256944
6.893	120864
8.020	127632
6.432	121440
10.139	151472
7.844	132240
3.200	78208
18.974	229792
23.316	260352
23.005	255408
12.296	175120
12.796	176256
4.831	95392
4.902	93920
23.644	262592
24.004	261680
20.310	234496
24.136	255168
11.448	164720
2.517	61888
6.765	128160
3.504	81712
1.779	49200
2.518	65248
2.695	71216
2.508	62800
11.523	162128
6.774	120736
9.829	152048
10.707	158368
12.717	184160
8.674	145680
5.014	100736
5.551	112032
10.158	149744
12.204	176320
19.246	230640
17.300	214096
17.375	214448
8.234	131856
3.291	71904
3.384	76096
11.011	168896
21.175	245744
13.985	196352
14.102	191824
22.535	261648
3.261	78112
0.083	10000
1.769	50528
10.603	154224
0.325	18768
3.035	73104
5.993	100800
14.230	184784
9.809	157568
6.844	120400
55.259	405248
4.560	96224
72.37	470064
